Date,Open,High,Low,Close,Volume,Adj Close
2014-04-18,60.05,60.05,60.05,60.05,000,28.6248
2014-04-17,60.85,61.10,59.55,60.05,21297200,28.6248
2014-04-16,60.60,61.30,60.00,60.20,33161200,28.6963
2014-04-15,61.80,61.85,60.50,60.90,21341400,29.03
2014-04-14,61.00,61.80,60.95,61.50,29954200,29.316
2014-04-11,62.80,63.20,60.60,61.40,101684900,29.2683
2014-04-10,66.60,66.90,64.40,64.60,60807300,30.7937
2014-04-09,66.50,67.05,65.95,66.60,25454900,31.7471
2014-04-08,64.85,66.55,64.85,66.30,34568000,31.6041
2014-04-07,65.65,65.85,64.75,65.30,15363600,31.1274
2014-04-04,65.75,65.95,65.05,65.40,15428700,31.175
2014-04-03,65.20,65.90,65.05,65.45,30193900,31.1989
2014-04-02,65.30,65.30,64.45,64.60,22043100,30.7937
2014-04-01,65.00,65.00,64.40,64.80,28767800,30.889
2014-03-31,64.55,64.55,63.75,64.30,23796100,30.6507
2014-03-28,63.20,64.40,63.20,64.25,32791200,30.6269
2014-03-27,63.55,63.90,62.45,63.65,32350400,30.3409
2014-03-26,62.90,63.50,62.70,63.10,33595400,30.0787
2014-03-25,61.80,62.70,61.50,61.70,19024800,29.4113
2014-03-24,61.60,62.60,60.70,62.25,41200300,29.6735
2014-03-21,60.00,61.10,59.80,60.40,33941700,28.7916
2014-03-20,60.55,60.55,59.50,59.80,20658200,28.5056
2014-03-19,60.05,61.30,59.80,60.80,28139500,28.9823
2014-03-18,60.30,60.45,59.60,59.95,20593700,28.5771
2014-03-17,60.35,60.50,59.10,59.70,35522300,28.458
2014-03-14,60.40,60.55,59.35,60.45,37723700,28.8155
2014-03-13,61.30,62.80,60.75,61.10,31773300,29.1253
2014-03-12,60.00,60.70,59.80,60.50,30017900,28.8393
2014-03-11,61.20,61.45,60.60,61.00,17164300,29.0776
2014-03-10,60.80,61.65,60.75,61.45,23467200,29.2921
2014-03-07,62.25,63.25,62.25,62.50,21242800,29.7927
2014-03-06,61.95,62.80,61.55,62.20,20852300,29.6497
2014-03-05,62.80,62.90,61.00,61.55,25118400,29.3398
2014-03-04,62.00,62.80,61.65,62.25,13691100,29.6735
2014-03-03,62.25,62.95,61.35,61.90,24753600,29.5067
2014-02-28,64.00,64.15,62.20,63.05,23792800,30.0548
2014-02-27,62.30,63.60,62.25,63.40,29456000,30.2217
2014-02-26,62.40,63.00,61.75,62.60,25503400,29.8403
2014-02-25,64.20,64.30,61.65,62.40,22830800,29.745
2014-02-24,64.00,64.00,62.60,63.40,19519200,30.2217
2014-02-21,65.30,65.45,63.60,64.25,13194500,30.6269
2014-02-20,65.75,66.35,63.50,64.45,27567300,30.7222
2014-02-19,66.70,66.70,65.40,65.90,14362300,31.4134
2014-02-18,66.05,66.60,65.40,66.30,17980900,31.6041
2014-02-17,65.35,67.50,65.35,66.55,41292800,31.7232
2014-02-14,64.70,64.70,63.50,64.10,16733600,30.5554
2014-02-13,64.00,64.15,63.25,63.70,19337200,30.3647
2014-02-12,64.70,64.75,63.80,64.40,45396100,30.6984
2014-02-11,60.65,64.00,60.65,63.65,50686800,30.3409
2014-02-10,60.50,61.40,60.30,60.55,28378600,28.8631
2014-02-07,60.60,61.25,60.40,60.80,24195400,28.9823
2014-02-06,60.60,60.60,59.60,60.35,33180500,28.7678
2014-02-05,61.00,61.35,59.25,60.20,37698500,28.6963
2014-02-04,60.05,61.10,59.85,60.80,48656600,28.9823
2014-02-03,62.90,62.90,62.90,62.90,000,29.9833
2014-01-31,62.90,62.90,62.90,62.90,000,29.9833
2014-01-30,62.95,63.25,62.30,62.90,26647600,29.9833
2014-01-29,63.70,64.90,63.50,64.35,40385800,30.6745
2014-01-28,63.30,63.45,61.65,63.05,54000700,30.0548
2014-01-27,64.20,64.20,63.05,63.15,51592600,30.1025
2014-01-24,65.80,67.35,65.60,65.95,35075200,31.4372
2014-01-23,67.55,68.10,66.50,66.80,29466500,31.8424
2014-01-22,67.10,68.25,67.10,67.65,22860300,32.2476
2014-01-21,67.80,68.40,67.05,67.45,28752100,32.1522
2014-01-20,67.75,68.90,66.90,67.00,33656200,31.9377
2014-01-17,68.30,69.75,67.00,68.75,30300200,32.7719
2014-01-16,69.85,69.85,68.25,68.80,27486400,32.7958
2014-01-15,68.80,68.95,68.15,68.65,20595100,32.7243
2014-01-14,66.65,68.90,66.65,67.70,24991500,32.2714
2014-01-13,68.40,68.40,67.00,67.30,12369700,32.0807
2014-01-10,66.60,68.25,66.55,67.15,18544100,32.0092
2014-01-09,67.55,68.50,66.85,67.20,30815800,32.0331
2014-01-08,66.30,68.50,66.15,68.10,33614100,32.4621
2014-01-07,66.20,66.75,65.55,66.00,27210300,31.4611
2014-01-06,67.00,67.00,66.15,66.75,20137100,31.8186
2014-01-03,67.50,67.90,67.05,67.40,26016100,32.1284
2014-01-02,70.00,70.00,68.05,68.70,20240700,32.7481
2014-01-01,69.45,69.45,69.45,69.45,000,33.1056
2013-12-31,70.00,70.05,69.35,69.45,15499500,33.1056
2013-12-30,70.60,70.60,69.50,69.70,18775700,33.2248
2013-12-27,69.60,70.35,68.95,69.95,24756900,33.3439
2013-12-26,69.95,69.95,69.95,69.95,000,33.3439
2013-12-25,69.95,69.95,69.95,69.95,000,33.3439
2013-12-24,69.00,70.00,68.50,69.95,20259100,33.3439
2013-12-23,67.55,69.40,67.15,68.25,36173700,32.5336
2013-12-20,70.35,70.55,66.90,67.10,91942000,31.9854
2013-12-19,73.40,73.75,70.00,70.35,38281900,33.5346
2013-12-18,70.90,73.00,70.50,72.65,26223300,34.631
2013-12-17,72.45,72.45,70.50,70.90,27140200,33.7968
2013-12-16,72.55,72.55,70.70,71.20,28798200,33.9398
2013-12-13,72.40,73.40,71.30,72.80,35312800,34.7025
2013-12-12,72.70,73.20,71.05,72.55,31201300,34.5833
2013-12-11,76.50,76.50,72.30,72.70,45962100,34.6548
2013-12-10,75.75,76.50,75.55,75.75,18373000,36.1087
2013-12-09,75.55,76.20,74.95,76.00,27506400,36.2279
2013-12-06,75.15,75.45,74.30,74.35,23297000,35.4414
2013-12-05,74.50,75.20,74.15,75.05,20077300,35.775
2013-12-04,73.60,76.00,73.05,75.20,35161300,35.8465
2013-12-03,74.00,74.95,73.65,74.25,27448400,35.3937
2013-12-02,73.15,75.35,72.20,75.30,50586500,35.8942
2013-11-29,72.40,72.45,71.25,72.30,19834800,34.4642
2013-11-28,73.00,73.70,71.50,71.80,26976300,34.2258
2013-11-27,71.95,72.65,71.05,72.55,23867500,34.5833
2013-11-26,71.85,72.75,71.65,71.95,28376900,34.2973
2013-11-25,73.65,73.65,71.25,72.25,39457000,34.4403
2013-11-22,72.00,73.50,71.50,73.15,74351100,34.8693
2013-11-21,71.35,71.35,69.60,71.05,45707300,33.8683
2013-11-20,70.65,71.80,70.65,71.40,50373700,34.0351
2013-11-19,72.40,72.85,69.50,69.90,102544800,33.3201
2013-11-18,66.80,69.80,65.85,69.50,150155100,33.1294
2013-11-15,62.30,63.50,62.30,63.50,44123200,30.2693
2013-11-14,61.40,61.60,60.85,61.25,16722300,29.1968
2013-11-13,61.20,61.25,60.55,60.95,31521200,29.0538
2013-11-12,62.50,62.70,61.85,62.25,19243300,29.6735
2013-11-11,60.55,62.80,60.35,62.45,25313500,29.7688
2013-11-08,61.10,61.40,60.60,61.05,23080500,29.1015
2013-11-07,60.95,61.45,60.20,60.95,14975200,29.0538
2013-11-06,60.90,61.40,60.65,61.20,20539700,29.173
2013-11-05,61.70,61.75,59.90,61.10,18843100,29.1253
2013-11-04,61.80,62.35,61.10,61.35,21251500,29.2445
2013-11-01,61.50,61.70,60.95,61.50,22464700,29.316
2013-10-31,61.10,61.40,60.65,61.05,46034800,29.1015
2013-10-30,59.40,61.05,59.00,60.65,71200000,28.9108
2013-10-29,58.35,59.00,58.15,58.45,27514400,27.8621
2013-10-28,58.25,58.55,57.80,58.00,33041200,27.6476
2013-10-25,57.10,58.00,56.95,57.05,26068300,27.1947
2013-10-24,57.90,58.15,57.30,57.50,21578800,27.4093
2013-10-23,58.85,59.80,57.70,57.95,33577900,27.6238
2013-10-22,58.65,58.65,58.05,58.10,11523200,27.6953
2013-10-21,58.45,59.00,58.40,58.60,11915000,27.9336
2013-10-18,58.50,59.00,58.15,58.55,10291500,27.9098
2013-10-17,59.20,59.40,58.05,58.20,14261700,27.7429
2013-10-16,59.20,59.20,58.55,58.70,14484300,27.9813
2013-10-15,58.95,59.25,58.70,58.95,16844300,28.1004
2013-10-14,58.25,58.25,58.25,58.25,000,27.7668
2013-10-11,58.30,58.65,57.85,58.25,19982300,27.7668
2013-10-10,58.15,58.15,56.45,57.25,22481400,27.2901
2013-10-09,58.40,58.40,57.75,57.80,14982600,27.5523
2013-10-08,58.60,58.90,57.70,58.70,17417200,27.9813
2013-10-07,59.40,59.40,57.90,58.45,13285100,27.8621
2013-10-04,58.50,59.40,58.05,58.95,12771900,28.1004
2013-10-03,57.90,59.15,57.90,58.85,15901400,28.0528
2013-10-02,58.85,58.85,57.80,57.85,17220800,27.5761
2013-10-01,57.65,57.65,57.65,57.65,000,27.4808
2013-09-30,58.00,58.50,57.55,57.65,21135700,27.4808
2013-09-27,58.95,58.95,58.10,58.75,20161200,28.0051
2013-09-26,58.90,59.00,58.05,58.40,24499000,27.8383
2013-09-25,59.60,59.65,58.60,58.75,22690100,28.0051
2013-09-24,60.90,60.90,58.60,59.55,23954000,28.3865
2013-09-23,60.95,61.00,59.80,60.40,14856100,28.7916
2013-09-20,60.90,60.90,60.90,60.90,000,29.03
2013-09-19,61.15,61.20,60.60,60.90,26207600,29.03
2013-09-18,60.50,60.50,59.45,59.70,13234800,28.458
2013-09-17,60.70,60.75,59.80,60.05,18027600,28.6248
2013-09-16,60.50,60.70,59.85,60.50,25991200,28.8393
2013-09-13,60.00,60.00,58.70,59.45,23054400,28.3388
2013-09-12,59.50,60.10,59.40,59.75,23353000,28.4818
2013-09-11,59.90,60.10,59.00,59.50,33163600,28.3626
2013-09-10,59.40,59.80,59.10,59.70,37447700,28.2183
2013-09-09,58.00,59.50,57.80,58.85,48728600,27.8165
2013-09-06,57.45,57.95,57.15,57.40,20877600,27.1311
2013-09-05,57.50,57.90,57.25,57.50,28004800,27.1784
2013-09-04,57.00,57.25,56.20,57.00,26593500,26.9421
2013-09-03,56.70,57.50,56.70,56.95,41807600,26.9184
2013-09-02,55.05,56.40,55.05,56.15,48357900,26.5403
2013-08-30,54.60,55.00,54.05,54.35,55187000,25.6895
2013-08-29,53.75,53.95,52.70,53.85,22477000,25.4532
2013-08-28,53.60,53.95,52.30,53.20,35003300,25.1459
2013-08-27,54.35,55.25,53.60,54.30,30098700,25.6659
2013-08-26,53.70,54.80,53.40,54.35,21034400,25.6895
2013-08-23,53.80,54.60,53.10,53.20,24517900,25.1459
2013-08-22,52.75,53.95,52.10,53.25,33509000,25.1696
2013-08-21,53.40,53.60,52.30,53.30,14282500,25.1932
2013-08-20,54.00,55.05,52.80,53.10,24654500,25.0987
2013-08-19,54.30,55.10,53.80,54.60,15680200,25.8077
2013-08-16,54.35,55.55,53.45,54.90,36975800,25.9495
2013-08-15,54.70,55.70,54.60,54.90,45130100,25.9495
2013-08-14,54.40,54.40,54.40,54.40,000,25.7131
2013-08-13,53.65,55.40,53.00,54.40,79857300,25.7131
2013-08-12,49.50,53.50,49.30,53.15,87769900,25.1223
2013-08-09,49.85,50.10,49.50,49.55,15814200,23.4207
2013-08-08,49.75,49.95,49.25,49.50,13246400,23.3971
2013-08-07,49.50,50.15,49.10,49.25,21166800,23.2789
2013-08-06,49.60,50.35,49.30,50.05,24076900,23.657
2013-08-05,50.95,50.95,49.85,50.10,17187500,23.6807
2013-08-02,50.60,50.80,50.25,50.65,20682500,23.9406
2013-08-01,50.50,51.00,49.60,50.20,20687900,23.7279
2013-07-31,49.85,50.65,49.80,50.20,17406100,23.7279
2013-07-30,50.15,50.75,49.85,50.05,10956800,23.657
2013-07-29,50.35,50.35,49.20,49.80,18364000,23.5389
2013-07-26,50.05,50.60,49.80,50.35,18959900,23.7988
2013-07-25,50.75,51.00,50.25,50.30,17392400,23.7752
2013-07-24,51.75,51.75,50.80,50.95,23470800,24.0824
2013-07-23,50.00,51.80,50.00,51.50,46168700,24.3424
2013-07-22,50.25,50.50,49.65,49.85,24448000,23.5625
2013-07-19,50.00,50.85,49.30,49.75,29972700,23.5152
2013-07-18,50.65,51.15,49.85,50.25,15349700,23.7516
2013-07-17,51.05,51.90,50.55,50.65,19412600,23.9406
2013-07-16,50.80,51.40,50.20,50.85,13787600,24.0352
2013-07-15,51.30,52.40,50.40,51.00,13688300,24.1061
2013-07-12,52.85,52.85,50.90,51.15,23897000,24.177
2013-07-11,51.10,53.20,51.10,52.45,44221000,24.7914
2013-07-10,48.85,50.25,48.35,50.20,33212500,23.7279
2013-07-09,49.30,50.10,48.50,48.85,18546100,23.0898
2013-07-08,48.90,49.25,47.85,49.05,27931800,23.1844
2013-07-05,50.10,50.45,48.90,49.95,43964100,23.6098
2013-07-04,49.70,50.50,49.45,49.60,36239900,23.4443
2013-07-03,50.95,51.25,49.35,49.75,59145400,23.5152
2013-07-02,53.85,53.85,51.35,51.45,27960100,24.3188
2013-07-01,52.20,52.20,52.20,52.20,000,24.6733
2013-06-28,51.40,52.45,51.00,52.20,30967500,24.6733
2013-06-27,51.30,52.25,50.60,50.70,31330000,23.9643
2013-06-26,51.00,51.70,50.10,51.15,55069100,24.177
2013-06-25,52.40,52.40,48.35,50.25,54592800,23.7516
2013-06-24,52.80,53.00,51.00,51.50,44156300,24.3424
2013-06-21,52.75,53.50,52.75,53.00,60118600,25.0514
2013-06-20,54.25,54.95,53.55,53.60,40915900,25.335
2013-06-19,54.80,55.75,54.65,55.00,20385400,25.9967
2013-06-18,54.65,55.75,54.60,55.35,20905100,26.1622
2013-06-17,55.30,56.15,55.10,55.45,15921600,26.2094
2013-06-14,55.10,55.35,54.60,55.00,24854800,25.9967
2013-06-13,54.80,55.45,54.00,55.20,51149600,26.0913
2013-06-12,56.40,56.40,56.40,56.40,000,26.6585
2013-06-11,56.10,56.80,55.80,56.40,22898400,26.6585
2013-06-10,57.00,57.15,56.10,56.60,21590400,26.753
2013-06-07,56.80,57.40,56.50,56.80,25621100,26.8475
2013-06-06,57.10,57.45,56.60,57.15,16989800,27.013
2013-06-05,57.30,57.95,57.15,57.70,14002700,27.2729
2013-06-04,58.70,58.75,57.50,57.95,18169200,27.3911
2013-06-03,57.70,58.50,57.45,57.85,15076100,27.3438
2013-05-31,58.15,58.55,57.60,57.80,23718200,27.3202
2013-05-30,58.45,59.50,57.80,58.20,29782200,27.5093
2013-05-29,59.75,60.05,58.50,58.75,28773000,27.7692
2013-05-28,58.65,60.25,58.55,60.05,21286000,28.3837
2013-05-27,58.55,59.35,58.50,59.05,9592500,27.911
2013-05-24,58.90,59.55,58.20,58.65,20489700,27.722
2013-05-23,59.90,60.90,58.85,59.00,35177900,27.8874
2013-05-22,60.90,61.80,60.30,60.95,19687100,28.8091
2013-05-21,61.00,61.10,60.30,60.85,15676200,28.7618
2013-05-20,60.40,61.40,60.40,61.10,21924400,28.88
2013-05-17,59.90,59.90,59.90,59.90,000,28.3128
2013-05-16,60.15,60.40,59.30,59.90,22647100,28.3128
2013-05-15,60.15,60.85,60.15,60.55,14752300,28.62
2013-05-14,60.95,61.40,59.85,60.30,24293800,28.5019
2013-05-13,62.50,62.80,60.90,60.95,35764800,28.4544
2013-05-10,63.20,63.95,62.90,63.60,13871300,29.6916
2013-05-09,64.20,64.50,62.80,63.35,20833500,29.5749
2013-05-08,64.50,64.55,63.60,64.15,28514000,29.9483
2013-05-07,62.75,63.40,62.25,63.30,23509700,29.5515
2013-05-06,62.10,62.75,61.90,62.50,19453800,29.178
2013-05-03,62.00,62.30,61.40,61.50,28004200,28.7112
2013-05-02,61.65,61.65,60.45,61.25,24506500,28.5945
2013-05-01,61.45,61.45,61.45,61.45,000,28.6878
2013-04-30,60.50,61.75,60.40,61.45,35323200,28.6878
2013-04-29,60.15,60.55,59.50,59.90,15878700,27.9642
2013-04-26,60.50,60.95,60.10,60.15,20510700,28.0809
2013-04-25,60.00,60.50,59.25,59.60,22263900,27.8242
2013-04-24,59.30,60.00,58.85,59.60,19234100,27.8242
2013-04-23,59.60,59.60,57.85,58.60,28509900,27.3573
2013-04-22,59.50,60.40,58.70,59.60,14941100,27.8242
2013-04-19,57.70,60.35,57.70,60.10,34320800,28.0576
2013-04-18,56.75,58.65,56.70,57.95,22991800,27.0539
2013-04-17,58.60,58.85,57.70,57.80,24544800,26.9838
2013-04-16,57.50,58.80,57.25,58.40,24949400,27.264
2013-04-15,59.00,59.20,57.60,58.40,19554800,27.264
2013-04-12,59.80,59.85,59.00,59.20,15362000,27.6374
2013-04-11,60.35,60.70,59.25,59.75,22526700,27.8942
2013-04-10,59.00,59.65,58.85,59.60,21213000,27.8242
2013-04-09,57.70,59.45,57.15,58.85,31163400,27.474
2013-04-08,57.85,57.95,56.00,57.15,29725600,26.6804
2013-04-05,59.30,59.45,57.80,57.90,29578500,27.0305
2013-04-04,59.75,59.75,59.75,59.75,000,27.8942
2013-04-03,59.95,60.30,59.45,59.75,15888600,27.8942
2013-04-02,61.00,61.00,59.75,59.80,17136500,27.9175
2013-04-01,60.20,60.20,60.20,60.20,000,28.1043
2013-03-29,60.20,60.20,60.20,60.20,000,28.1043
2013-03-28,60.55,60.55,59.40,60.20,21307000,28.1043
2013-03-27,60.05,60.85,59.75,60.55,23952600,28.2677
2013-03-26,60.35,60.35,59.05,59.95,19852200,27.9876
2013-03-25,61.90,61.90,60.00,60.25,13143000,28.1276
2013-03-22,60.05,61.10,60.05,60.40,13395900,28.1977
2013-03-21,60.95,61.30,60.05,60.75,22699100,28.3611
2013-03-20,59.50,60.90,59.00,60.35,23443900,28.1743
2013-03-19,60.40,60.65,58.80,59.55,43687800,27.8008
2013-03-18,58.65,60.60,58.55,60.45,26110300,28.221
2013-03-15,61.55,63.05,61.20,61.30,48465900,28.6178
2013-03-14,62.25,62.35,61.50,61.90,45009200,28.8979
2013-03-13,62.90,63.90,61.65,62.10,38859800,28.9913
2013-03-12,64.50,65.45,63.05,63.15,36676700,29.4815
2013-03-11,65.80,66.15,64.45,64.55,20115900,30.1351
2013-03-08,65.10,65.95,65.05,65.50,24114100,30.5786
2013-03-07,64.85,65.25,64.10,64.55,22025200,30.1351
2013-03-06,64.20,65.50,63.75,64.30,39823000,30.0184
2013-03-05,63.05,63.50,62.75,62.75,23766700,29.2948
2013-03-04,63.85,64.35,62.55,62.85,27153300,29.3414
2013-03-01,64.20,65.05,64.05,64.25,18699800,29.995
2013-02-28,64.45,65.40,64.05,64.90,34466500,30.2985
2013-02-27,63.75,64.40,63.20,63.85,24121700,29.8083
2013-02-26,64.00,64.90,63.70,63.75,23052800,29.7616
2013-02-25,64.75,65.20,64.30,64.45,17904000,30.0884
2013-02-22,64.90,65.45,64.40,64.45,22703200,30.0884
2013-02-21,65.20,65.60,64.35,64.95,38615900,30.3218
2013-02-20,66.00,66.40,65.30,66.10,19776600,30.8587
2013-02-19,66.90,67.45,65.55,65.70,29243100,30.672
2013-02-18,68.00,68.10,67.00,67.15,20231500,31.3489
2013-02-15,67.20,68.30,67.20,68.05,18147800,31.769
2013-02-14,67.50,68.50,66.75,68.20,21626500,31.8391
2013-02-13,67.40,67.40,67.40,67.40,000,31.4656
2013-02-12,67.40,67.40,67.40,67.40,000,31.4656
2013-02-11,67.40,67.40,67.40,67.40,000,31.4656
2013-02-08,66.90,67.50,66.55,67.40,41078300,31.4656
2013-02-07,67.00,67.95,67.00,67.05,30077300,31.3022
2013-02-06,68.00,68.45,67.25,67.50,33065100,31.5123
2013-02-05,67.50,67.90,66.65,67.25,58309400,31.3956
2013-02-04,72.65,72.70,68.75,68.90,2060114400,32.1659
2013-02-01,70.20,71.00,68.60,70.85,26376600,33.0762
2013-01-31,70.30,70.30,69.00,69.55,19005200,32.4693
2013-01-30,69.30,70.20,69.10,69.95,27403900,32.6561
2013-01-29,69.65,69.65,68.70,68.85,16167800,32.1425
2013-01-28,68.65,69.50,68.65,69.20,16101800,32.3059
2013-01-25,69.35,69.70,68.30,68.65,19350800,32.0492
2013-01-24,69.10,70.50,69.10,69.35,19368000,32.376
2013-01-23,70.70,70.70,69.40,70.05,16477600,32.7027
2013-01-22,70.00,71.30,69.30,70.60,24125300,32.9595
2013-01-21,69.65,70.00,69.05,69.75,12082200,32.5627
2013-01-18,69.30,69.85,68.80,69.80,23595800,32.586
2013-01-17,69.80,69.80,68.05,68.50,15419100,31.9791
2013-01-16,68.60,69.45,68.00,68.85,15979300,32.1425
2013-01-15,68.15,70.00,68.15,69.35,21163600,32.376
2013-01-14,67.95,69.40,67.25,68.90,22322800,32.1659
2013-01-11,67.80,68.55,66.85,66.95,30749500,31.2555
2013-01-10,68.40,69.65,67.35,67.80,35489500,31.6523
2013-01-09,67.30,68.90,66.60,68.75,54043700,32.0958
2013-01-08,71.00,71.00,67.70,68.15,48068900,31.8157
2013-01-07,69.60,71.60,69.30,71.00,33462200,33.1463
2013-01-04,69.30,70.20,68.30,69.65,36918000,32.516
2013-01-03,68.95,70.00,68.30,70.00,56799300,32.6794
2013-01-02,65.50,68.30,65.25,68.25,54486500,31.8624
2013-01-01,64.90,64.90,64.90,64.90,000,30.2985
2012-12-31,63.20,65.00,63.20,64.90,18744100,30.2985
2012-12-28,63.95,63.95,63.35,63.70,16801200,29.7383
2012-12-27,63.80,63.95,63.40,63.70,18052700,29.7383
